17
0.00042389805507391404,0.0008294643223719691,0.054626362992814495,0.10774832383110135,0.010981777976689982,0.03551269040615329,0.033350302401937384,0.04616458047561047,0.0009411267192653602,0.001322761758414549,0.29780402838871417,0.3110563018028892,0.0,0.0,0.10993137891939755,0.138513129375849,0.08590204954417563,0.16433515688986813,0.14328066210893783,0.6451255627938542,0.0,0.0,0.06704135973897907,0.07859149453833064,0.20202358334591433,0.3098626355623295,5.2389975722496014e-05,0.0001260794600169565,0.06779523652189927,0.1270623839236919,2.0159104040640203e-05,3.092391377797506e-05,0.0002861504875751774,0.0003364290280170656,0.0008504482692178948,0.0011575674773973126,1.764711429724555e-07,2.1824368340808895e-07,0.0007785178864794539,0.0008500744578417902,7.2124029469295205e-06,3.536500381908014e-05,0.00022924325126121424,0.0003303619889644827,0.0013250507551605148,0.0014180811825017174,3.5253986044297396e-07,2.4464586379852268e-06,0.0006266278203462767,0.002272246222150213,8.683298973094377e-05,0.00010634681969387005,0.001002494991435267,0.0011796780108218115,0.0015396492723334407,0.002481397387138986,1.7110184115442787e-07,7.418132296647962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12223400898905175,0.2146457533988875,0.035466311403804386,0.05067896987767863,0.049300455899113305,0.10785807439673259,0.033426808915801985,0.08342466738645593,0.0,0.0,0.31357549281503844,0.5033389486176107,0.0694824786182889,0.07860674838373462,0.10210768615738924,0.14535649717947535,0.017516702582290624,0.057324336566347424,0.0,0.0,0.0,0.0,0.0,0.0,0.3017837065505714,0.42444185035387183,0.0385160163815399,0.7183089552319262,0.45786364425207626,0.852524832996713,0.0,0.0,0.0,0.0,0.052572645277773444,0.06055306024513733,0.07865342238080283,0.08737146022211939,0.04006775815971235,0.11142422186380908,0.03514434275655656,0.07040682224484973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026380972176731864,0.14452392238894254,0.008805953087655003,0.04204908937459648,0.011531097067184094,0.018475358215517323,0.0008707209624107237,0.0027865523836092614,0.05649391007975251,0.3143014005052697,0.0035247802734375,0.0035247802734375,0.05621671164096906,0.1077813718252648,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003110332931337749,0.003728588078009635,0.021176489259408862,0.07127485691042984,0.012585137591005244,0.030795075362164706,0.007534857183093442,0.03734946886261978,0.001774924303905453,0.0027440617549569237,0.0341317315963314,0.388407071497113,0.0,0.0,0.017334460297654442,0.05603682170608533,0.05050786687666653,0.11933146260826137,0.10240668938582695,0.6324225675398006,0.0,0.0,0.008807878305691958,0.050335917178959154,0.22619176854214226,0.3085337697429505,0.0002139031974578931,0.00023901508824664776,0.06333954077912958,0.10731493169579821,0.00013933107192123302,0.00014458983149673248,0.00035039123708868736,0.00037790116728664676,7.33532327848287e-05,0.0014839524904558556,1.9691214713873371e-07,3.6725309677184884e-07,0.0008081802699707928,0.0027669665817612625,0.00013509318424253188,0.00019189786989189773,0.0006103965410790115,0.0007365753455031619,0.00014173733567681776,0.0002865386130281659,1.6686114176149063e-06,4.3326632823851845e-06,0.0006965777892445296,0.0013538571692993915,1.7463108662942053e-05,0.00016039120827169017,0.0002366516460781829,0.0003315902465283082,0.001139394902299473,0.0026429504978378484,2.608935673778532e-07,5.860522608361099e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18744660430038296,0.202958102033228,0.02295595313463959,0.051572451121228026,0.012786528527631333,0.056456542219243705,0.03573166389479418,0.12617313340023362,0.0,0.0,0.41031444940835105,0.6596710498298659,0.03365624389296801,0.08183559066451873,0.25095662950617853,0.28443717959843273,0.019345954164311924,0.02274426482292165,0.0,0.0,0.0,0.0,0.0,0.0,0.17009570187575707,0.9503881156674621,0.3406614825064982,0.4564426033308763,0.08075271116671057,0.4452383446182221,0.0,0.0,0.0,0.0,0.004426591262536597,0.029838325567728557,0.014402716416425147,0.07367611662572064,0.11622407897010954,0.16217419352493948,0.045036096764585,0.09668373149138577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969687331208938,0.13196779666422792,0.03658860247802749,0.040471953085029724,0.008613410188188762,0.00973376250876088,0.0008093930682790293,0.003075694095128279,0.21037389548279892,0.3503180747852586,0.0035247802734375,0.0035247802734375,0.013434049146430762,0.25486292104141506,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010526541881869368,0.0014549650459626093,0.03060987618230176,0.14464016220708129,0.0185823545866503,0.025258557318158854,0.011767156598851443,0.06038748870484859,0.0006788247849492636,0.002430963476330696,0.02010819481652943,0.2538836562335906,0.0,0.0,0.02008030963413691,0.02125138929725991,0.033762102363171974,0.061913091577332144,0.2886427552020754,0.34541594710256746,0.0,0.0,0.03127289800123349,0.0321856625509403,0.19064705452065492,0.2502369914701807,2.1773420623437535e-05,8.388417708965956e-05,0.1422255464934969,0.19662918666942963,0.00010590823943557707,0.0001090062636688615,7.896957785193009e-05,0.0002005412994401168,0.001148905301354829,0.001915895537015743,2.491471482768792e-07,2.667323417320709e-07,0.0013604008306261333,0.001718631732720836,5.4466357950431635e-05,0.00013889635099394998,0.00032130696804998516,0.0009143022114784926,0.0012092566176510019,0.0014853131005736625,2.4631597012387746e-06,3.0892162111381647e-06,0.002741185378305019,0.0032564384336720323,2.203408561879791e-05,0.00020957387195744666,0.0009821612174539624,0.0014876665885830039,0.0020562247219724156,0.0027041056720356403,1.3310880730537123e-07,5.701790146895846e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08540171940377951,0.23893204610117125,0.045382073847693556,0.05839425905395699,0.009338565359785403,0.07246572774227082,0.03822516761132275,0.1136775764122083,0.0,0.0,0.2708051919203279,0.2919991949781363,0.02799667546142282,0.0664989262905982,0.22956836251753573,0.24577685735617041,0.011247412765777244,0.07502027288740581,0.0,0.0,0.0,0.0,0.0,0.0,0.30233358280403844,0.7755557640999992,0.2578234573471817,0.7402471842471977,0.29885160202391314,0.5893387348996774,0.0,0.0,0.0,0.0,0.053444530388263356,0.12298140041353757,0.0017766514727831602,0.07366362629318389,0.06607475343651231,0.11200089814622893,0.01589961526804669,0.06708469964953881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767840310729906,0.10064765105556946,0.028461714652024763,0.03841351230159238,0.021911062850928097,0.03142407427779271,0.0015471514860826417,0.0027561572986781156,0.023602496842231542,0.027392558984742327,0.0035247802734375,0.0035247802734375,0.2669671104259428,0.3312465582417511,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.708855996209731e-05,0.0019990345786253063,0.05047146897097221,0.14441857516243609,0.03411552362779316,0.03523399693490476,0.022728090778139823,0.0704964281801487,0.0004724120498570736,0.0031836460264197566,0.16922649139896007,0.17464908416804525,0.0,0.0,0.03907856616238117,0.19872437613856989,0.13242659192784265,0.23805046924722542,0.16101175246617475,0.21844003332981463,0.0,0.0,0.012221017574879077,0.0209631396889603,0.044370028607909597,0.32991299357993514,0.00012667844396423936,0.00025342496540219767,0.014285191635187707,0.10336927057966469,2.4917280681828642e-05,8.888367549644347e-05,5.2825382920749915e-06,2.872852038009659e-05,4.7324817829377194e-05,0.0010517306195016451,9.18276711680272e-08,1.513608834099155e-07,0.002349896898303277,0.0027886796817788483,4.568429323200027e-05,0.00013689838110713808,0.0005299383980539189,0.0005704560775214606,0.000966434295312137,0.0014207727880408195,2.1388615877348558e-06,2.8189996067320792e-06,0.0005344225111663424,0.0026703140611976394,0.00014883503623619888,0.00014958599822566832,0.00010703574695621123,0.001224875463572891,0.0005648411370741194,0.0014991771070327195,2.2333366902307696e-07,2.49230733891174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744044339056823,0.14151122564162735,0.01592674226338186,0.028201560794075386,0.018111907476533344,0.08563934326062571,0.006330872761226462,0.007097110103988599,0.0,0.0,0.3646320620260106,0.4382657781764115,0.04530954239425509,0.08048618498192696,0.051738722628849446,0.13081864728138987,0.07009375376858455,0.07111006618492456,0.0,0.0,0.0,0.0,0.0,0.0,0.23122383019088621,0.554517260472474,0.33726310162865203,0.6856111787307898,0.142447844991615,0.3544746530756747,0.0,0.0,0.0,0.0,0.039098803500016474,0.08591999952796506,0.02703833832346338,0.04672570888026755,0.08500461620881167,0.09724570969477846,0.03674314185795343,0.09512417240267393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254313017320127,0.14670709059677037,0.04365269021257971,0.04371410042572138,0.009122825554558055,0.021607802292681284,0.001331290008355608,0.0019533267956095154,0.24339512844683162,0.29249498903852217,0.0035247802734375,0.0035247802734375,0.14325575943289262,0.20248998030256016,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002676641224216136,0.0020979003004737025,0.005830204444588219,0.009552657008367365,0.01042447962425414,0.03558530068925662,0.03292898522835664,0.059719600596648895,0.0001271501754613709,0.002032225872451184,0.23108243355646474,0.43574357476024933,0.0,0.0,0.10127772757250911,0.13755445438765745,0.07029070902179924,0.22124517215697848,0.14106115480710615,0.2522416285953793,0.0,0.0,0.009202207557459798,0.00921795574530904,0.11786356276787356,0.34990657996787555,3.666010917991117e-06,0.00023617208732089315,0.0626346304458045,0.2150672057027333,9.851186451805405e-07,3.8192044854251664e-05,0.0002925918933131817,0.00048057380066947515,0.00024294176927653108,0.0018622119613655758,3.6715582393846576e-07,4.0912650257428635e-07,0.000980743188982081,0.0016879274742356081,3.722936567580407e-05,5.587794287620451e-05,0.0004326940594480183,0.0006476317863178463,0.0012347656668685093,0.0018192146807336556,1.8825559180176591e-06,3.5441521545636494e-06,0.0007623117581637476,0.001666331306152742,0.00018014046636973327,0.0001893221435996858,0.00035478204014273646,0.0008243955601623281,0.0019162251922816085,0.002251364055851492,7.895269200917646e-08,3.209385478435837e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16166336834092607,0.18186570882405112,0.004890972493074953,0.025562918615935234,0.00026517002405739985,0.012063919352747433,0.1320029435595773,0.15773187570653247,0.0,0.0,0.01617031973675038,0.6275600295104539,0.04276737845824327,0.08318787101008701,0.1721142734028094,0.21912435252619383,0.02199658194511038,0.02738661919937902,0.0,0.0,0.0,0.0,0.0,0.0,0.17444541146087456,0.31536272115030917,0.20337439495316734,0.9976172639639507,0.4532880279416127,0.9653654197387078,0.0,0.0,0.0,0.0,0.09279459581848602,0.09612218538980938,0.0676566546460012,0.0797817550552122,0.04014315844723651,0.18505970005861513,0.07120815175785469,0.0908823382893809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615294059834235,0.10812914214362958,0.0018560785549951962,0.05235668790978407,0.029329251756557057,0.03261068224626632,0.0023868845288394238,0.0034904562132898765,0.09930935488722485,0.2115066419134917,0.0035247802734375,0.0035247802734375,0.011446411363133882,0.31304473826776585,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008597561423020292,0.0037801349085498136,0.055235474030280625,0.1252718744596753,0.015578147263422484,0.0358349837342246,0.04007320588964934,0.06771343549647976,0.0021081602936643233,0.002217588153624722,0.16037108042423093,0.22229650697733297,0.0,0.0,0.1479880965936001,0.17529119128992743,0.09681929968883568,0.1823711641727549,0.045011826594996286,0.060853369775060326,0.0,0.0,0.041989589542040816,0.07883939550405639,0.111144320354734,0.1780181244597926,2.6848547569108207e-05,0.00027404609479696857,0.04624494958473848,0.18994585998215588,4.805769423138456e-05,0.000134234708975962,5.443726487158383e-05,0.0006789997075470842,0.0012539461839273186,0.0015644661985691995,7.19544481743945e-08,1.4840085354199172e-07,0.0005177798497060988,0.0027651454145724763,3.987300382803015e-05,9.73820264837302e-05,0.00018891032542598293,0.0004253531918463898,0.000902158321752257,0.00139683004818553,2.1896328243869092e-06,2.5418269589177845e-06,0.0002657836309597675,0.0018104281861610692,0.00015855467556830688,0.00018283043767411202,0.0007328672593692751,0.0007695790304891137,0.001086946906331085,0.001483407023682542,9.616451667183443e-08,5.441508913124433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027147638860894344,0.12393385561545292,0.016701685403166786,0.03478199436534083,0.00610808473185387,0.011090644251972252,0.00046117856197447907,0.1661716282385345,0.0,0.0,0.191172370207459,0.27861428940343624,0.040761605001598075,0.08744132589893096,0.05861998371269682,0.22368867401112752,0.058928185918957765,0.08163811910445923,0.0,0.0,0.0,0.0,0.0,0.0,0.5506952253713273,0.7140525106661804,0.4640942262506157,0.8054888364254247,0.23081072311479645,0.5984244003422713,0.0,0.0,0.0,0.0,0.02935117693600446,0.08024445151075515,0.07971854449784435,0.08637522507043566,0.06969635641055076,0.16941854025450226,0.04650828300868724,0.0653235799297522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054463387909057005,0.057637360020550685,0.0041192910404167105,0.017185966151930167,0.03387275886462074,0.04231213512686209,0.0002446566136623049,0.0002463838326274525,0.05309314103440895,0.30882935622077007,0.0035247802734375,0.0035247802734375,0.23096591317252638,0.3089207712961582,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007624463091525971,0.0016153953026210094,0.08268882424920994,0.11219958066831943,0.015086340563406244,0.015828092123576717,0.008292875865052417,0.05741120970371491,0.0002870997031711297,0.00038477947925944205,0.2796539418616921,0.4370412285074583,0.0,0.0,0.013113579695844948,0.1610489378548053,0.031043613932365925,0.049623920807340766,0.11373039464635597,0.48933754695447945,0.0,0.0,0.01182759516681399,0.03164336296032675,0.2508713855725047,0.33406550531211043,8.14589330298569e-05,0.000280898035339214,0.010181592102028991,0.19253442814792104,6.898562291718237e-05,0.00014305861139595104,0.00020520685235887439,0.0006378349748414186,0.00048540339808134347,0.0018004231218035614,9.423239716829357e-08,3.203861729291144e-07,0.0011738802947817498,0.0032948888360905784,7.448419208885979e-06,0.00012757329803307098,0.0006558692890643116,0.0007842332880991235,0.00029395932871862203,0.0019367204089897625,3.93076648243183e-06,4.534696804080637e-06,0.0001593259644654109,0.0007651256072157129,0.000156474682778444,0.00022274408255435453,1.578742532749849e-05,0.0005823287287193866,0.0011215340671333878,0.0026048389762223516,3.3515146104982485e-07,3.728547347602054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012144704538864773,0.14834994986345473,0.04349273123991033,0.044241174959572575,0.02759427104047366,0.032212133491220166,0.013535131399682418,0.06062619175968911,0.0,0.0,0.22895485302166527,0.5178324571257683,0.028004163165997114,0.08051197078203035,0.047037650206202375,0.2824594873308757,0.014661830821843651,0.03271337037825285,0.0,0.0,0.0,0.0,0.0,0.0,0.045660867638301905,0.26770397350426456,0.06060525705284259,0.510581788570195,0.20742271064082984,0.36314539542543245,0.0,0.0,0.0,0.0,0.0007791630271843791,0.026964704107325377,0.025215846990839445,0.05898291920751977,0.0012172864037103116,0.1468030261352444,0.01107399752095405,0.04028902675922343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1078886535667281,0.11017322839789803,0.015440983944038082,0.07610055643802933,0.00548200975625009,0.030105673690984998,0.0018954241498868858,0.0027527309877919725,0.26464032783398056,0.2680082883500529,0.0035247802734375,0.0035247802734375,0.13581514213704085,0.36461875203091704,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012305444087536768,0.0028375671274699188,0.05716324060104964,0.1482759144825569,0.004253040697267033,0.007293383632744851,0.004882076727503006,0.06812203129782142,0.0006923417957812896,0.003000691146874329,0.06512676677852884,0.2806359991457967,0.0,0.0,0.004413107020889521,0.0772973612898008,0.01102839027623417,0.061416237372891244,0.34867138471254766,0.49481276275560504,0.0,0.0,0.015146051269702606,0.06767074858199666,0.12750586608704426,0.3381498137006662,5.59137990699151e-05,0.0001449526340986949,0.13950781716962082,0.19937484568654107,9.291504958910703e-05,0.00011197483453587913,0.00016939097326433916,0.00030529121037211715,0.00019865299619012516,0.0014101816872973585,1.685714537463757e-07,2.5688952610350583e-07,0.0008721378255451785,0.0022563177896572782,2.147442972175097e-05,8.745815890604845e-05,5.9001601330710594e-05,0.00037739457125535885,0.0006168607808356495,0.0016019024373951215,2.6038974951896047e-07,1.285523734465797e-06,0.00012546184471975277,0.0022682208597225193,2.0145392955537983e-05,5.325227261621009e-05,0.0012998689956681424,0.001527712796278051,0.0003300172455412009,0.0005736859629252995,2.7880337013057593e-07,6.99550071614503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016382867807859632,0.24024944141314292,0.0650258100602997,0.06725498365442278,0.04100163044130642,0.09277077257056936,0.11109134500409269,0.12824362552585622,0.0,0.0,0.04656738003151923,0.5326024639884117,0.03302902273758794,0.06006770910562876,0.17711015908763056,0.22634153990902578,0.013910280603849592,0.08153687289770468,0.0,0.0,0.0,0.0,0.0,0.0,0.07097827621838504,0.23177698920875478,0.25737305221610074,0.8330748693435962,0.08581942631665507,0.19716496447924492,0.0,0.0,0.0,0.0,0.029767149832624684,0.051648299189910984,0.01510426987554943,0.0859355470057479,0.08592033862362207,0.1749116214519616,0.01926268176451628,0.06880213205317383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13915790900240127,0.14414678590136354,0.028777769493408642,0.030715657259296453,0.017371601367371498,0.041095538835364355,0.002457263117472372,0.0025448016721540518,0.1377348210823793,0.32179618481389083,0.0035247802734375,0.0035247802734375,0.2613786115113298,0.35538670389144866,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017651806666702443,0.0030508017282600028,0.01727430287565402,0.1235886244278187,0.025859552304051504,0.026650722825121785,0.0027384284494042076,0.022676837638912956,0.0005370668186291119,0.001397785111767936,0.0697589301284917,0.3952862180338118,0.0,0.0,0.039562938624326194,0.08861227178478963,0.0896081348293913,0.19143113012506732,0.10542563988515527,0.13584137925052683,0.0,0.0,0.04301232695986634,0.051328752946484334,0.07058347601903754,0.15690774704079583,0.0002673099116539711,0.00032327583852919235,0.07426220425496578,0.2069016191453566,0.00011001746963907427,0.00015724731186762827,0.0004239857249729631,0.0005341069491608101,0.0007409003720194471,0.0019302463095285187,4.999106260393716e-08,2.9164141079179996e-07,0.002181869231616176,0.0034588732767027023,5.306870426168274e-05,0.00019740687694237499,0.0001295764174436134,0.0003536049398338422,0.0011142619738864804,0.0014022202876951817,1.1032480441319363e-06,3.462716244338513e-06,0.00040605464366705996,0.0025596895725729435,9.976400885518449e-05,0.00013061760472177138,0.0004440004457019078,0.0009721434083388682,0.00040350673325422425,0.001785079961473723,4.6431258060944295e-07,6.881308806984252e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054206404637606447,0.10581561870744641,0.03517861967918023,0.03989815594400905,0.005341322928162084,0.009130364944427842,0.06098309551686022,0.06348580656672771,0.0,0.0,0.17356601553754314,0.3345672153192199,0.023626116823360747,0.05031033118954228,0.1630893261102153,0.17410541745232397,0.019969523457254938,0.07846237250786534,0.0,0.0,0.0,0.0,0.0,0.0,0.16805095370634227,0.8078953263002007,0.58501058322978,0.8487845974586048,0.6867153505174256,0.9230364738757888,0.0,0.0,0.0,0.0,0.09711724174308593,0.09757571912612359,0.0174714409473087,0.08040999735842737,0.10951318429722919,0.1616997986701478,0.07348044717464328,0.07636446721751998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092787905879541,0.1485099093900856,0.00815640268874921,0.04607277651889733,0.00520839829671723,0.01279731731149009,0.00012590202191011617,0.002576066272263348,0.013945760442263127,0.15439423485342746,0.0035247802734375,0.0035247802734375,0.17871975390622652,0.36170685815531173,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006741798530809518,0.003168399340878187,0.03449477203245232,0.04035270847075619,0.026149075758440082,0.03188189583679912,0.04156525394316853,0.04947749679311334,0.002247974216827208,0.002573007707442528,0.12892255247956352,0.4134825321675633,0.0,0.0,0.14528579276323336,0.15081435932836718,0.04926710956703034,0.12994777115590317,0.09093623421457474,0.49461830023722875,0.0,0.0,0.09668484999108376,0.09921711701180419,0.05243041634196778,0.13714190902482473,0.00019512918164033542,0.00031739768725011985,0.08338145963723448,0.12191334387030131,7.26721118704561e-05,9.486473354230174e-05,7.235849567732244e-05,0.00024246145531660896,0.000688284547139257,0.00169778435615591,5.8054016321644294e-08,1.2840517400159678e-07,0.0004563861446319501,0.002984569921630765,0.00016453478756154276,0.00021286338715283666,0.0002277353666425551,0.0008391924462067967,0.0010461303422840634,0.0016766043413019838,2.0546468035346724e-06,2.7667065848488777e-06,0.000809872824726778,0.000963998799185371,4.782919018390826e-05,0.00013374444310663484,0.0010968971698850178,0.0013405290126138555,0.0017846391122654077,0.0028317832480491655,4.671691754027187e-07,6.92601237652551e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042077251420329725,0.20822106201670648,0.04407069742882521,0.056729690451458495,0.013306274506890496,0.026341449316152305,0.07034696378674374,0.15098885538167212,0.0,0.0,0.4486691288536607,0.6292726353972405,0.07169989105360645,0.08185964737477651,0.04398913425029337,0.12738999843325258,0.024288911990983333,0.08247426448370425,0.0,0.0,0.0,0.0,0.0,0.0,0.20455535029722072,0.4561584722360349,0.8757428015979121,0.939594430616026,0.6607684842160577,0.8333334719478817,0.0,0.0,0.0,0.0,0.003024594926892027,0.057528068122521744,0.003195422234827333,0.07556878265734114,0.06981493316037915,0.10622121914324402,0.07683905262984674,0.09947448765376848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12081428063922504,0.1433964087188738,0.01601771220248653,0.025008894499438307,0.018154047996807372,0.03943780106128223,0.0003339534495096408,0.0008938341199718657,0.12598774156184928,0.29992754964832813,0.0035247802734375,0.0035247802734375,0.3243100398864185,0.3257380920503453,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005406345725367156,0.001100078826341808,0.07990031176762637,0.12452527563957438,0.004403331344489695,0.021651081023840966,0.05759670619468552,0.06537955295842998,0.0006654586804194805,0.002517010357948553,0.018255615118395734,0.13464078370017835,0.0,0.0,0.13182467825573035,0.16511439073442874,0.01953888067357866,0.13776430945871587,0.0844050385023413,0.22635450116938582,0.0,0.0,0.06840334580267249,0.09283647670652272,0.029468780645871048,0.3407364815522989,0.00011974041253693726,0.0002594362368552509,0.05492564154829627,0.19241163537593942,6.959541940164697e-07,9.641842478009058e-05,0.0002759875022614337,0.00046633309194979303,0.0016314892099754997,0.0018643398686114584,1.8427754706767836e-07,3.473008620672315e-07,0.00038477753754166466,0.0018649908567916122,9.572188061604119e-05,0.00019269793632891076,8.735312770686483e-06,2.168830894146628e-05,0.0010621432445113634,0.0016878893640184533,3.7783663586826165e-06,4.161104398103708e-06,0.0015162991135659774,0.0037238084479874894,4.512374523391945e-05,0.00022060535317665198,0.0002675099161885895,0.0003954266042126233,0.001105418031016211,0.0027628550364304214,3.354642712608625e-08,3.1301364312322387e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1679231867729426,0.2012690210703182,0.007536308233434989,0.06545726190426489,0.029512497118055855,0.07320515934208124,0.04501147407195815,0.1665851958690997,0.0,0.0,0.3549333802569491,0.634082036578459,0.0013238799970485815,0.08737564168228588,0.1425911260928005,0.25106716524260786,0.04336301055353206,0.057161261731050086,0.0,0.0,0.0,0.0,0.0,0.0,0.6439758743841981,0.7407117176759687,0.5802156421286379,0.7691744994644722,0.5204221498743264,0.556475725264655,0.0,0.0,0.0,0.0,0.09566171480174263,0.12434090506664208,0.04201365752145801,0.058868868255514385,0.00017206305198158808,0.1036692925272092,0.029620501250543007,0.09995224207651894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00491463071718187,0.05115735187326582,0.0012377435833676228,0.031378465655927994,0.027855476100356807,0.034074260981196904,0.0022968704900886905,0.002596616097216599,0.26758197238121195,0.32266321877106446,0.0035247802734375,0.0035247802734375,0.2746193200226316,0.3357131443171006,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.821656547964976e-05,0.003728096014544132,0.02336723696778224,0.033774342619021944,0.016023478386178087,0.03664114339357074,0.04028345305710302,0.05182435846763564,0.0016789693707314902,0.0026174074462156807,0.04720591770699462,0.12316858923831134,0.0,0.0,0.09435810510547543,0.10102586398944462,0.12025733339616825,0.23040606011053563,0.0148580962777145,0.10194825131070646,0.0,0.0,0.007143844428174351,0.06796584283086958,0.011482797661792412,0.18968132064296236,0.00011547132792296624,0.0003255705951574324,0.19010277211287185,0.21438692898697473,4.841251412938984e-06,1.4357416127071386e-05,0.00045413631731768,0.0005560419282716788,0.00011174581805955209,0.0015390215020610744,5.507242411665516e-08,2.9824737895037857e-07,0.0017558395795980117,0.003710367315190913,1.0663591483003707e-05,0.0001783500815857182,0.0008505305894244946,0.0008616924724208106,0.0002777801006616008,0.002095354599378454,2.3403805840665636e-06,3.2299193649636843e-06,0.003032672040996627,0.003391846365028843,3.594429903433836e-05,0.0001294615534680691,0.0002960124719039331,0.0006181041815895735,0.0022816967713448,0.002312148246285242,2.1408938458548193e-07,6.435296573562684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023368339482365677,0.08597522979968729,0.0061716456916091015,0.05304235126191971,0.055296086210229405,0.10135491235715516,0.013549364370582372,0.128278036484452,0.0,0.0,0.21306625994365516,0.2246663623278437,0.06796055954370019,0.08223402470945618,0.01730734296437935,0.0778728703328618,0.04356736017242368,0.05238409035267912,0.0,0.0,0.0,0.0,0.0,0.0,0.5186729290998136,0.5263700484262568,0.37147378042002543,0.45049805260427445,0.34146687622507177,0.6529698711554109,0.0,0.0,0.0,0.0,0.09277876437110583,0.102966277024619,0.015561674880181241,0.023481983683290835,0.12200400556214651,0.1361343596309676,0.007519643764783066,0.07715225403603976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08778336386466089,0.1359340237899278,0.011746626083671273,0.06988858534041194,0.01890655422688699,0.03773727136396069,0.0010014497720656056,0.0023678215166237425,0.0771977721960525,0.2423447919548393,0.0035247802734375,0.0035247802734375,0.23006926590902235,0.26506944335582017,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
